player_name,career_kills,career_wins,career_revives
User_1447,99920.0,6959.0,12202.0
User_1448,100227.0,7447.0,11589.0
User_1449,99692.0,8933.0,14401.0
User_1450,100670.0,6337.0,12755.0
User_1451,99270.0,6373.0,13301.0
User_1452,100999.0,5481.0,11055.0
User_1453,99025.0,9276.0,29299.0
User_1454,99015.0,5214.0,8306.0
User_1455,103969.0,6639.0,13699.0
User_1456,98876.0,5476.0,8974.0
User_1457,98826.0,3083.0,9477.0
User_1458,98779.0,6346.0,13260.0
User_1459,98709.0,6342.0,13254.0
User_1460,98568.0,6793.0,13774.0
User_1461,98525.0,6689.0,13653.0
User_1462,98493.0,6004.0,14089.0
User_1463,98387.0,4811.0,7961.0
User_1464,98592.0,5157.0,13249.0
User_1465,101238.0,9143.0,8597.0
User_1466,98340.0,5230.0,10063.0
User_1467,98452.0,6327.0,13232.0
User_1468,98659.0,5144.0,11864.0
User_1469,98382.0,7970.0,11427.0
User_1470,98231.0,5230.0,11955.0
User_1471,98133.0,6309.0,13205.0
User_1472,98119.0,6308.0,13204.0
User_1473,98057.0,5852.0,10590.0
User_1474,98822.0,6460.0,11600.0
User_1475,97956.0,3899.0,7641.0
User_1476,97947.0,6299.0,13189.0
User_1477,97925.0,7543.0,23964.0
User_1478,97818.0,10243.0,17761.0
User_1479,98000.0,6302.0,13194.0
User_1480,97783.0,6637.0,9643.0
User_1481,97608.0,6280.0,13160.0
User_1482,97477.0,5021.0,8966.0
User_1483,97451.0,7143.0,10476.0
User_1484,97224.0,6258.0,13128.0
User_1485,97356.0,2801.0,7106.0
User_1486,97174.0,6255.0,13124.0
User_1487,97094.0,5503.0,14815.0
User_1488,98464.0,5742.0,12554.0
User_1489,97014.0,6246.0,13110.0
User_1490,97000.0,6245.0,13109.0
User_1491,104880.0,5911.0,22367.0
User_1492,98092.0,6307.0,13201.0
User_1493,96949.0,7719.0,11789.0
User_1494,96895.0,6239.0,13100.0
User_1495,97083.0,6250.0,13116.0
User_1496,96801.0,5534.0,12280.0
User_1497,96806.0,7041.0,10727.0
User_1498,96752.0,7734.0,26678.0
User_1499,96734.0,6359.0,13236.0
User_1500,96733.0,4529.0,18531.0
User_1501,96643.0,5535.0,9104.0
User_1502,97108.0,6251.0,13118.0
User_1503,96534.0,6007.0,12824.0
User_1504,96514.0,6116.0,9864.0
User_1505,96713.0,6229.0,13085.0
User_1506,96358.0,6969.0,10612.0
User_1507,96568.0,6221.0,13072.0
User_1508,96345.0,6167.0,18946.0
User_1509,96316.0,6207.0,13051.0
User_1510,96130.0,6196.0,13035.0
User_1511,96211.0,5987.0,10740.0
User_1512,96006.0,6095.0,21456.0
User_1513,96260.0,4200.0,11193.0
User_1514,95922.0,6184.0,13018.0
User_1515,97518.0,6663.0,13603.0
User_1516,95898.0,11284.0,19237.0
User_1517,95974.0,11731.0,13916.0
User_1518,95764.0,6823.0,14003.0
User_1519,95642.0,6184.0,13012.0
User_1520,95632.0,6168.0,12993.0
User_1521,95568.0,6157.0,13795.0
User_1522,95549.0,4012.0,10491.0
User_1523,95523.0,8026.0,15146.0
User_1524,95484.0,6179.0,13096.0
User_1525,95478.0,6159.0,12980.0
User_1526,95323.0,6150.0,12967.0
User_1527,95284.0,6148.0,12964.0
User_1528,95959.0,6186.0,13021.0
User_1529,96310.0,6206.0,13051.0
User_1530,95292.0,9259.0,14831.0
User_1531,95096.0,6138.0,12948.0
User_1532,95058.0,6135.0,12944.0
User_1533,95032.0,5701.0,12370.0
User_1534,95013.0,6133.0,12941.0
User_1535,96798.0,6168.0,11325.0
User_1536,94955.0,6130.0,12936.0
User_1537,94899.0,6126.0,12931.0
User_1538,95262.0,6507.0,15038.0
User_1539,94864.0,4644.0,12816.0
User_1540,94830.0,6488.0,13349.0
User_1541,94710.0,6116.0,12915.0
User_1542,94699.0,5828.0,27280.0
User_1543,94678.0,5364.0,10280.0
User_1544,95456.0,4346.0,10877.0
User_1545,94622.0,6111.0,12908.0
User_1546,96301.0,6253.0,13105.0
User_1547,96253.0,6146.0,12717.0
User_1548,95608.0,6167.0,12991.0
User_1549,94374.0,6097.0,12887.0
User_1550,94331.0,6094.0,12883.0
User_1551,94290.0,6092.0,12879.0
User_1552,97245.0,7512.0,15939.0
User_1553,94883.0,6144.0,12951.0
User_1554,94721.0,5574.0,14783.0
User_1555,94122.0,6083.0,12865.0
User_1556,96325.0,7893.0,11106.0
User_1557,94022.0,5897.0,10175.0
User_1558,94011.0,6076.0,12856.0
User_1559,94009.0,5164.0,10139.0
User_1560,94162.0,6157.0,13286.0
User_1561,96465.0,6734.0,13666.0
User_1562,94108.0,6732.0,22764.0
User_1563,93777.0,6063.0,12836.0
User_1564,93792.0,5095.0,13389.0
User_1565,93661.0,6106.0,11538.0
User_1566,93591.0,6053.0,12820.0
User_1567,93565.0,5984.0,33639.0
User_1568,94276.0,6091.0,12878.0
User_1569,93527.0,6049.0,12815.0
User_1570,93463.0,6045.0,12809.0
User_1571,93460.0,3835.0,7563.0
User_1572,93566.0,7562.0,16762.0
User_1573,93403.0,6042.0,12804.0
User_1574,93400.0,6042.0,12804.0
User_1575,94304.0,4857.0,10545.0
User_1576,93322.0,4314.0,8176.0
User_1577,93316.0,6037.0,12797.0
User_1578,93322.0,6254.0,12487.0
User_1579,93216.0,5679.0,10762.0
User_1580,93216.0,6926.0,12016.0
User_1581,94447.0,6640.0,16004.0
User_1582,93136.0,7355.0,24659.0
User_1583,93094.0,4420.0,10917.0
User_1584,98609.0,4753.0,12656.0
User_1585,93393.0,7649.0,11976.0
User_1586,92845.0,6010.0,12757.0
User_1587,92964.0,6017.0,12767.0
User_1588,92982.0,5414.0,16751.0
User_1589,92728.0,6004.0,12747.0
User_1590,92671.0,5100.0,15222.0
User_1591,92664.0,6000.0,12742.0
User_1592,92663.0,4990.0,6925.0
User_1593,92644.0,5999.0,12740.0
User_1594,92854.0,6011.0,12758.0
User_1595,92461.0,4253.0,8849.0
User_1596,92823.0,6612.0,16231.0
User_1597,92449.0,5988.0,12723.0
User_1598,92775.0,7351.0,22674.0
User_1599,92372.0,5296.0,13113.0
User_1600,92478.0,5990.0,12726.0
User_1601,92766.0,6006.0,12750.0
User_1602,92249.0,5977.0,12706.0
User_1603,92235.0,5829.0,11859.0
User_1604,92495.0,5991.0,12727.0
User_1605,92383.0,5984.0,12718.0
User_1606,92210.0,5975.0,12703.0
User_1607,91958.0,5960.0,12682.0
User_1608,91953.0,5960.0,12681.0
User_1609,91925.0,5958.0,12679.0
User_1610,91906.0,5154.0,11746.0
User_1611,91877.0,7850.0,10518.0
User_1612,94347.0,6095.0,12884.0
User_1613,92034.0,5447.0,13252.0
User_1614,91764.0,5949.0,12665.0
User_1615,91743.0,8731.0,15891.0
User_1616,91667.0,5944.0,12657.0
User_1617,91640.0,5942.0,12655.0
User_1618,91617.0,9748.0,21400.0
User_1619,91570.0,5938.0,12649.0
User_1620,91563.0,5188.0,11718.0
User_1621,91548.0,5937.0,12647.0
User_1622,100857.0,6463.0,13436.0
User_1623,92079.0,5475.0,9857.0
User_1624,91759.0,4814.0,12815.0
User_1625,91331.0,6595.0,10503.0
User_1626,91304.0,5923.0,12626.0
User_1627,91175.0,5853.0,12253.0
User_1628,91173.0,5477.0,12106.0
User_1629,91148.0,5915.0,12613.0
User_1630,91046.0,4501.0,9170.0
User_1631,90999.0,5743.0,11663.0
User_1632,90991.0,4838.0,7783.0
User_1633,90979.0,10804.0,11790.0
User_1634,90961.0,9829.0,22423.0
User_1635,91094.0,5912.0,12609.0
User_1636,91465.0,5932.0,12640.0
User_1637,90891.0,5900.0,12591.0
User_1638,90860.0,5898.0,12589.0
User_1639,97650.0,6282.0,13164.0
User_1640,90774.0,5562.0,14448.0
User_1641,90712.0,8318.0,16666.0
User_1642,91818.0,5642.0,10883.0
User_1643,90666.0,5279.0,11867.0
User_1644,91798.0,10243.0,14604.0
User_1645,90615.0,5848.0,12363.0
User_1646,90804.0,5895.0,12584.0
User_1647,90569.0,5278.0,10966.0
User_1648,90554.0,7039.0,19241.0
User_1649,93387.0,4702.0,10141.0
User_1650,90434.0,5874.0,12553.0
User_1651,90395.0,5240.0,8910.0
User_1652,93006.0,7783.0,11030.0
User_1653,92216.0,8817.0,16000.0
User_1654,91739.0,5184.0,13071.0
User_1655,90286.0,5866.0,12540.0
User_1656,90268.0,5865.0,12539.0
User_1657,90157.0,2113.0,10631.0
User_1658,92065.0,5966.0,12691.0
User_1659,90086.0,6494.0,10028.0
User_1660,90098.0,5855.0,12524.0
User_1661,91967.0,4565.0,11231.0
User_1662,90058.0,3681.0,11298.0
User_1663,90040.0,2908.0,8826.0
User_1664,90037.0,6748.0,13558.0
User_1665,90916.0,5901.0,12594.0
User_1666,89935.0,4926.0,11960.0
User_1667,89866.0,7149.0,12166.0
User_1668,89850.0,7153.0,16079.0
User_1669,89795.0,7084.0,32326.0
User_1670,89773.0,5519.0,11576.0
User_1671,90240.0,4658.0,11139.0
User_1672,90040.0,4724.0,9755.0
User_1673,89764.0,8302.0,15355.0
User_1674,89716.0,5905.0,12367.0
User_1675,92292.0,6419.0,11101.0
User_1676,89682.0,5832.0,12489.0
User_1677,90514.0,5879.0,12560.0
User_1678,89562.0,5825.0,12479.0
User_1679,89617.0,4527.0,9828.0
User_1680,89531.0,6760.0,13563.0
User_1681,89699.0,6192.0,13438.0
User_1682,89412.0,4398.0,11187.0
User_1683,89399.0,5816.0,12465.0
User_1684,89371.0,5814.0,12463.0
User_1685,89318.0,4126.0,10504.0
User_1686,89738.0,5835.0,12494.0
User_1687,89265.0,4646.0,7831.0
User_1688,89259.0,5808.0,12453.0
User_1689,89254.0,4422.0,10846.0
User_1690,91621.0,5941.0,12653.0
User_1691,89417.0,3920.0,11859.0
User_1692,89207.0,5805.0,12449.0
User_1693,89845.0,5841.0,12503.0
User_1694,89199.0,5902.0,13013.0
User_1695,89153.0,5802.0,12444.0
User_1696,89142.0,5801.0,12443.0
User_1697,89091.0,5917.0,10730.0
User_1698,93878.0,6069.0,12844.0
User_1699,90580.0,6399.0,10662.0
User_1700,88937.0,5790.0,12426.0
User_1701,88902.0,5035.0,10730.0
User_1702,88791.0,5781.0,12414.0
User_1703,88774.0,5780.0,12412.0
User_1704,89045.0,5796.0,12435.0
User_1705,88673.0,5292.0,11844.0
User_1706,88664.0,5774.0,12403.0
User_1707,88660.0,2443.0,7241.0
User_1708,88589.0,5921.0,12572.0
User_1709,88640.0,5581.0,11297.0
User_1710,96187.0,5240.0,11927.0
User_1711,90314.0,5867.0,12543.0
User_1712,88519.0,7361.0,9050.0
User_1713,90620.0,6318.0,13071.0
User_1714,88347.0,7117.0,11220.0
User_1715,88312.0,5754.0,12373.0
User_1716,88248.0,6022.0,12682.0
User_1717,88240.0,5293.0,11837.0
User_1718,88224.0,5749.0,12366.0
User_1719,88159.0,6107.0,9382.0
User_1720,88228.0,5750.0,12366.0
User_1721,88212.0,7886.0,14843.0
User_1722,88009.0,5737.0,12347.0
User_1723,88095.0,5742.0,12355.0
User_1724,87935.0,4598.0,5806.0
User_1725,87779.0,5724.0,12328.0
User_1726,87705.0,7030.0,10309.0
User_1727,91434.0,5893.0,12421.0
User_1728,87682.0,5326.0,10060.0
User_1729,87650.0,6267.0,15489.0
User_1730,87627.0,5716.0,12315.0
User_1731,88137.0,5744.0,12358.0
User_1732,87551.0,5711.0,12308.0
User_1733,87529.0,5710.0,12307.0
User_1734,87485.0,5378.0,10406.0
User_1735,90634.0,5886.0,12570.0
User_1736,87400.0,5703.0,12296.0
User_1737,87373.0,5701.0,12293.0
User_1738,87852.0,6044.0,10092.0
User_1739,87350.0,7822.0,18330.0
User_1740,90498.0,6291.0,13037.0
User_1741,87327.0,5699.0,12290.0
User_1742,87246.0,5366.0,11756.0
User_1743,87609.0,7470.0,10288.0
User_1744,87095.0,6226.0,12897.0
User_1745,86970.0,5500.0,11417.0
User_1746,88816.0,5863.0,15701.0
User_1747,86997.0,7003.0,10199.0
User_1748,86944.0,5677.0,12257.0
User_1749,86884.0,5119.0,10820.0
User_1750,88989.0,5373.0,10013.0
User_1751,86889.0,5674.0,12252.0
User_1752,86881.0,5166.0,9764.0
User_1753,86835.0,5671.0,12248.0
User_1754,87563.0,5712.0,12310.0
User_1755,86789.0,5668.0,12244.0
User_1756,86705.0,5861.0,16948.0
User_1757,86687.0,4815.0,14650.0
User_1758,86646.0,5660.0,12232.0
User_1759,88736.0,5778.0,12409.0
User_1760,89732.0,5568.0,10959.0
User_1761,86568.0,5656.0,12225.0
User_1762,86546.0,8509.0,15534.0
User_1763,86540.0,5197.0,20285.0
User_1764,86501.0,6875.0,13638.0
User_1765,86437.0,5648.0,12214.0
User_1766,86423.0,6892.0,16045.0
User_1767,86410.0,9257.0,16398.0
User_1768,88056.0,5740.0,12351.0
User_1769,87071.0,5298.0,7917.0
User_1770,86312.0,5468.0,9193.0
User_1771,87294.0,5697.0,12287.0
User_1772,86299.0,5561.0,9973.0
User_1773,88085.0,7766.0,18129.0
User_1774,86263.0,7309.0,19699.0
User_1775,86214.0,7041.0,9448.0
User_1776,89364.0,6548.0,11645.0
User_1777,86110.0,7242.0,14056.0
User_1778,86058.0,5627.0,12182.0
User_1779,86038.0,7958.0,14394.0
User_1780,86037.0,2281.0,8301.0
User_1781,86022.0,4695.0,10275.0
User_1782,86792.0,6345.0,11529.0
User_1783,86746.0,7180.0,10600.0
User_1784,85944.0,6326.0,11780.0
User_1785,85876.0,5617.0,12167.0
User_1786,85856.0,5616.0,12165.0
User_1787,85841.0,6112.0,9798.0
User_1788,85831.0,8273.0,15246.0
User_1789,85816.0,5613.0,12162.0
User_1790,85857.0,5340.0,9154.0
User_1791,85804.0,5613.0,12160.0
User_1792,85698.0,7831.0,9400.0
User_1793,85673.0,4402.0,9100.0
User_1794,85669.0,5605.0,12149.0
User_1795,85601.0,3240.0,9279.0
User_1796,85665.0,6282.0,12934.0
User_1797,86111.0,5630.0,12187.0
User_1798,85555.0,6158.0,9151.0
User_1799,85692.0,4176.0,7860.0
User_1800,85400.0,5516.0,8352.0
User_1801,85378.0,4597.0,9626.0
User_1802,86950.0,7852.0,12332.0
User_1803,85228.0,7668.0,9227.0
User_1804,91254.0,5921.0,12622.0
User_1805,86833.0,4940.0,10314.0
User_1806,85504.0,5096.0,12137.0
User_1807,85099.0,5573.0,12101.0
User_1808,85089.0,5401.0,11901.0
User_1809,85082.0,6628.0,8948.0
User_1810,85014.0,5564.0,11586.0
User_1811,85673.0,5605.0,12149.0
User_1812,84922.0,5563.0,12086.0
User_1813,85154.0,5833.0,13593.0
User_1814,85589.0,6866.0,7119.0
User_1815,84888.0,5561.0,12083.0
User_1816,84857.0,5829.0,10548.0
User_1817,86769.0,7657.0,17301.0
User_1818,84737.0,5597.0,12599.0
User_1819,85743.0,7287.0,17470.0
User_1820,84687.0,5550.0,12066.0
User_1821,84641.0,4119.0,10406.0
User_1822,84618.0,6282.0,8816.0
User_1823,84596.0,5290.0,10803.0
User_1824,84564.0,9340.0,9010.0
User_1825,84547.0,5542.0,12054.0
User_1826,87811.0,5673.0,12269.0
User_1827,85580.0,5452.0,9778.0
User_1828,88174.0,5747.0,12361.0
User_1829,85542.0,5598.0,12138.0
User_1830,84331.0,5529.0,12036.0
User_1831,84287.0,5049.0,9285.0
User_1832,85615.0,5602.0,12144.0
User_1833,84375.0,5482.0,11982.0
User_1834,84213.0,5523.0,12026.0
User_1835,86248.0,5701.0,12271.0
User_1836,84158.0,5520.0,12021.0
User_1837,84123.0,5518.0,12018.0
User_1838,84190.0,5521.0,12024.0
User_1839,84030.0,5520.0,12057.0
User_1840,83997.0,5612.0,9969.0
User_1841,83938.0,5507.0,12002.0
User_1842,83936.0,5507.0,12002.0
User_1843,84933.0,5563.0,12087.0
User_1844,83895.0,5800.0,13703.0
User_1845,87441.0,5705.0,12299.0
User_1846,86131.0,6147.0,20481.0
User_1847,83822.0,5265.0,9807.0
User_1848,83808.0,5500.0,11991.0
User_1849,83688.0,5493.0,11981.0
User_1850,83649.0,5491.0,11978.0
User_1851,83597.0,6239.0,11616.0
User_1852,87167.0,5806.0,12950.0
User_1853,83544.0,5485.0,11969.0
User_1854,83521.0,5484.0,11967.0
User_1855,83470.0,3984.0,6283.0
User_1856,83460.0,7983.0,14864.0
User_1857,83439.0,4568.0,10904.0
User_1858,83400.0,5195.0,10336.0
User_1859,83381.0,5476.0,11955.0
User_1860,83371.0,5475.0,11954.0
User_1861,83321.0,5472.0,11950.0
User_1862,85300.0,5584.0,12118.0
User_1863,83261.0,5985.0,12543.0
User_1864,86038.0,4051.0,8332.0
User_1865,83236.0,5468.0,11943.0
User_1866,83225.0,6120.0,10942.0
User_1867,88187.0,3371.0,9607.0
User_1868,83160.0,5463.0,11937.0
User_1869,83211.0,4426.0,14525.0
User_1870,85536.0,6200.0,11225.0
User_1871,83090.0,5459.0,11931.0
User_1872,83063.0,5458.0,11928.0
User_1873,83050.0,8014.0,11106.0
User_1874,88836.0,4189.0,11528.0
User_1875,82999.0,4910.0,12054.0
User_1876,82921.0,7492.0,10712.0
User_1877,82849.0,4100.0,10038.0
User_1878,82844.0,5445.0,11910.0
User_1879,83709.0,6354.0,11583.0
User_1880,84433.0,5535.0,12044.0
User_1881,82786.0,5442.0,11905.0
User_1882,83349.0,5474.0,11953.0
User_1883,82900.0,4691.0,11036.0
User_1884,82690.0,2523.0,9378.0
User_1885,82673.0,4390.0,10337.0
User_1886,82670.0,4530.0,15779.0
User_1887,82667.0,6747.0,6859.0
User_1888,82792.0,5442.0,11905.0
User_1889,82630.0,5433.0,11892.0
User_1890,82627.0,5433.0,11891.0
User_1891,82723.0,7136.0,11596.0
User_1892,83397.0,4555.0,9385.0
User_1893,82578.0,5970.0,15000.0
User_1894,82576.0,5430.0,11887.0
User_1895,82548.0,4828.0,8426.0
User_1896,82537.0,3952.0,9600.0
User_1897,82531.0,3748.0,5133.0
User_1898,82487.0,4816.0,11173.0
User_1899,82404.0,5421.0,11872.0
User_1900,82934.0,3523.0,10772.0
User_1901,82343.0,5833.0,14271.0
User_1902,88921.0,5789.0,12425.0
User_1903,82372.0,5102.0,16666.0
User_1904,82290.0,5414.0,11863.0
User_1905,82198.0,5409.0,11855.0
User_1906,82199.0,5409.0,11855.0
User_1907,82495.0,5426.0,11880.0
User_1908,82178.0,4619.0,9064.0
User_1909,82215.0,4053.0,12602.0
User_1910,82135.0,6019.0,11924.0
User_1911,82134.0,7606.0,14402.0
User_1912,82362.0,4940.0,9119.0
User_1913,82458.0,5320.0,11284.0
User_1914,82101.0,5716.0,11212.0
User_1915,82100.0,5403.0,11847.0
User_1916,82080.0,6589.0,11165.0
User_1917,82045.0,5213.0,10769.0
User_1918,89675.0,5519.0,10692.0
User_1919,81921.0,3060.0,8695.0
User_1920,93258.0,5665.0,12364.0
User_1921,82390.0,5421.0,10495.0
User_1922,81792.0,8307.0,15208.0
User_1923,384461.0,19038.0,17523.0
User_1924,379276.0,21007.0,28765.0
User_1925,357870.0,20984.0,35209.0
User_1926,344453.0,12049.0,16916.0
User_1927,286883.0,19839.0,61443.0
User_1928,281478.0,17214.0,29371.0
User_1929,277390.0,23953.0,37108.0
User_1930,276305.0,16375.0,28299.0
User_1931,269662.0,16175.0,27939.0
User_1932,262783.0,15612.0,27154.0
User_1933,238284.0,14227.0,25078.0
User_1934,233769.0,12693.0,27155.0
User_1935,228793.0,9221.0,13413.0
User_1936,228119.0,13217.0,32135.0
User_1937,224831.0,8488.0,18164.0
User_1938,222535.0,15524.0,19503.0
User_1939,222502.0,13336.0,23741.0
User_1940,213267.0,11287.0,18892.0
User_1941,207071.0,11301.0,15709.0
User_1942,204860.0,12339.0,22247.0
User_1943,204715.0,12331.0,22234.0
User_1944,203132.0,10357.0,17159.0
User_1945,202705.0,12217.0,22064.0
User_1946,200970.0,10719.0,16307.0
User_1947,203308.0,13661.0,18635.0
User_1948,197586.0,10025.0,16291.0
User_1949,192056.0,15506.0,17980.0
User_1950,191686.0,13000.0,29297.0
User_1951,189835.0,14550.0,15469.0
User_1952,187450.0,9184.0,16716.0
User_1953,186860.0,11322.0,20722.0
User_1954,185857.0,11265.0,20637.0
User_1955,186454.0,13416.0,18325.0
User_1956,184610.0,11195.0,20531.0
User_1957,184206.0,4772.0,9569.0
User_1958,183768.0,11147.0,20460.0
User_1959,183647.0,7012.0,10132.0
User_1960,183283.0,10856.0,20113.0
User_1961,182857.0,9298.0,16465.0
User_1962,181806.0,10790.0,16640.0
User_1963,179248.0,8484.0,13704.0
User_1964,179029.0,10714.0,14373.0
User_1965,178153.0,14038.0,23530.0
User_1966,177088.0,7684.0,15066.0
User_1967,176387.0,13560.0,17352.0
User_1968,176681.0,12975.0,22443.0
User_1969,175856.0,9848.0,18801.0
User_1970,175446.0,10677.0,19755.0
User_1971,174859.0,15240.0,25035.0
User_1972,173633.0,10575.0,19601.0
User_1973,174514.0,10625.0,19676.0
User_1974,172320.0,9057.0,18054.0
User_1975,170545.0,10291.0,17142.0
User_1976,173471.0,10566.0,19587.0
User_1977,169677.0,7672.0,13585.0
User_1978,168425.0,11987.0,18610.0
User_1979,167901.0,11994.0,21137.0
User_1980,167278.0,10216.0,19063.0
User_1981,166125.0,10591.0,20959.0
User_1982,169327.0,10331.0,19236.0
User_1983,164199.0,10197.0,13797.0
User_1984,162136.0,8013.0,12290.0
User_1985,162642.0,10392.0,19178.0
User_1986,160408.0,10679.0,22400.0
User_1987,159409.0,9771.0,18396.0
User_1988,159377.0,9174.0,13316.0
User_1989,159279.0,8285.0,16670.0
User_1990,158605.0,9726.0,18328.0
User_1991,158077.0,9696.0,18283.0
User_1992,157420.0,9659.0,18228.0
User_1993,157209.0,9647.0,18210.0
User_1994,156250.0,9593.0,18128.0
User_1995,155041.0,11664.0,20507.0
User_1996,154559.0,9497.0,17985.0
User_1997,154116.0,9039.0,18601.0
User_1998,154049.0,17680.0,13041.0
User_1999,153858.0,7877.0,12734.0
User_2000,153604.0,9381.0,17832.0
User_2001,152865.0,9401.0,17842.0
User_2002,152518.0,8088.0,26034.0
User_2003,151665.0,6306.0,19643.0
User_2004,149940.0,10415.0,16090.0
User_2005,149741.0,5450.0,12982.0
User_2006,149307.0,10628.0,19196.0
User_2007,149210.0,11061.0,19696.0
User_2008,149133.0,9304.0,28444.0
User_2009,148348.0,8424.0,12412.0
User_2010,148203.0,9138.0,17447.0
User_2011,148136.0,8736.0,11930.0
User_2012,147842.0,9118.0,17416.0
User_2013,147453.0,3753.0,17422.0
User_2014,146857.0,9062.0,17333.0
User_2015,146746.0,7945.0,16035.0
User_2016,146626.0,9049.0,17313.0
User_2017,146995.0,7078.0,26833.0
User_2018,146396.0,11146.0,19741.0
User_2019,145479.0,8984.0,17216.0
User_2020,145074.0,8928.0,17143.0
User_2021,143338.0,3399.0,10698.0
User_2022,143271.0,9485.0,18046.0
User_2023,142835.0,8835.0,16992.0
User_2024,142620.0,8823.0,16974.0
User_2025,145371.0,8978.0,17207.0
User_2026,141958.0,8109.0,18776.0
User_2027,141867.0,11496.0,20060.0
User_2028,141742.0,9905.0,11577.0
User_2029,141573.0,9832.0,20172.0
User_2030,141388.0,7952.0,12243.0
User_2031,142237.0,13729.0,13923.0
User_2032,140712.0,8715.0,16812.0
User_2033,140355.0,7686.0,10085.0
User_2034,140176.0,8685.0,16767.0
User_2035,140174.0,8684.0,16767.0
User_2036,140123.0,4075.0,25039.0
User_2037,139883.0,7053.0,14453.0
User_2038,139863.0,8667.0,16740.0
User_2039,140708.0,12112.0,20752.0
User_2040,139068.0,10505.0,18857.0
User_2041,139037.0,8620.0,16670.0
User_2042,139270.0,9510.0,17707.0
User_2043,138574.0,8594.0,16631.0
User_2044,137829.0,8552.0,16568.0
User_2045,137420.0,14647.0,29782.0
User_2046,137279.0,10540.0,17194.0
User_2047,138160.0,10183.0,18466.0
User_2048,141309.0,10786.0,19226.0
User_2049,136864.0,12001.0,19866.0
User_2050,139728.0,8659.0,16729.0
User_2051,136289.0,8035.0,12716.0
User_2052,135704.0,6331.0,13952.0
User_2053,135142.0,10727.0,13693.0
User_2054,135112.0,16106.0,26605.0
User_2055,134894.0,8386.0,16319.0
User_2056,135042.0,8394.0,16332.0
User_2057,134701.0,8375.0,16303.0
User_2058,133809.0,8344.0,27454.0
User_2059,134537.0,10416.0,14813.0
User_2060,133573.0,9567.0,13032.0
User_2061,133736.0,8321.0,16221.0
User_2062,133449.0,8241.0,16123.0
User_2063,132714.0,8263.0,16135.0
User_2064,132633.0,8258.0,16128.0
User_2065,135369.0,8413.0,16359.0
User_2066,132925.0,6861.0,11487.0
User_2067,134431.0,8360.0,16280.0
User_2068,135668.0,8397.0,19324.0
User_2069,131598.0,9118.0,11281.0
User_2070,136952.0,8352.0,16319.0
User_2071,131262.0,8181.0,16012.0
User_2072,131124.0,9294.0,22708.0
User_2073,134302.0,8109.0,13486.0
User_2074,130837.0,8157.0,15976.0
User_2075,132998.0,5015.0,11326.0
User_2076,130683.0,10147.0,16788.0
User_2077,130666.0,5735.0,12031.0
User_2078,138720.0,8602.0,16643.0
User_2079,129885.0,8034.0,15815.0
User_2080,129746.0,8095.0,15883.0
User_2081,129612.0,6756.0,14327.0
User_2082,129344.0,6884.0,13170.0
User_2083,129077.0,3564.0,7899.0
User_2084,128766.0,8040.0,15800.0
User_2085,128545.0,8027.0,15781.0
User_2086,128504.0,8025.0,15778.0
User_2087,128398.0,8019.0,15769.0
User_2088,128322.0,8015.0,15762.0
User_2089,127960.0,8335.0,16127.0
User_2090,127949.0,7475.0,12011.0
User_2091,127806.0,7986.0,15719.0
User_2092,127516.0,6593.0,14098.0
User_2093,127331.0,9598.0,11524.0
User_2094,126943.0,7937.0,15646.0
User_2095,126463.0,9988.0,18015.0
User_2096,126058.0,11329.0,22885.0
User_2097,126001.0,9772.0,14969.0
User_2098,125841.0,7875.0,15552.0
User_2099,125996.0,7883.0,15565.0
User_2100,125347.0,7399.0,17206.0
User_2101,125067.0,8695.0,12939.0
User_2102,123988.0,8725.0,13723.0
User_2103,123869.0,5979.0,13316.0
User_2104,123695.0,4384.0,12862.0
User_2105,124630.0,8000.0,13780.0
User_2106,128831.0,8044.0,15806.0
User_2107,123517.0,8890.0,21677.0
User_2108,123425.0,6801.0,15925.0
User_2109,123279.0,7730.0,15335.0
User_2110,123239.0,2632.0,12030.0
User_2111,123213.0,5204.0,11721.0
User_2112,122936.0,9451.0,16481.0
User_2113,123626.0,11210.0,24750.0
User_2114,122659.0,7695.0,15283.0
User_2115,122683.0,7936.0,18147.0
User_2116,122469.0,9924.0,17864.0
User_2117,122373.0,4553.0,8602.0
User_2118,122228.0,6087.0,10559.0
User_2119,122228.0,4674.0,8703.0
User_2120,121885.0,7651.0,15217.0
User_2121,121861.0,7650.0,15215.0
User_2122,121480.0,7628.0,15183.0
User_2123,121262.0,9392.0,25393.0
User_2124,121439.0,6272.0,16265.0
User_2125,120971.0,7599.0,15140.0
User_2126,120862.0,5775.0,11341.0
User_2127,120859.0,7593.0,15130.0
User_2128,120622.0,6784.0,10931.0
User_2129,120596.0,9169.0,26003.0
User_2130,120481.0,7572.0,15098.0
User_2131,120203.0,4534.0,11570.0
User_2132,120145.0,5977.0,13242.0
User_2133,121073.0,6586.0,13966.0
User_2134,120112.0,5178.0,12315.0
User_2135,120080.0,6155.0,10786.0
User_2136,119903.0,7539.0,15049.0
User_2137,121615.0,7636.0,15194.0
User_2138,121666.0,8073.0,17258.0
User_2139,119408.0,6001.0,18904.0
User_2140,119115.0,7495.0,14983.0
User_2141,119025.0,7490.0,14975.0
User_2142,123158.0,8362.0,13718.0
User_2143,118603.0,7466.0,14939.0
User_2144,118553.0,7463.0,14935.0
User_2145,118490.0,5274.0,11881.0
